x1,y1
31,17.808
30.837,18
30.068,19
30,19.081
29.029,20
29,20.027
28,20.808
27.728,21
27,21.477
26.05,22
26,22.027
25,22.473
24,22.818
23.331,23
23,23.096
22,23.307
21,23.43
20,23.423
19,23.242
18.334,23
18,22.836
17,22.136
16.852,22
16.124,21
16,20.613
15.838,20
16,19.223
17,19
18,19
19,19
20,19
20.382,18
20.382,17
20.382,16
20.382,15
20.382,14
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11.181,12
11.195,11
11.386,10
11.695,9
12,8.2679
12.126,8
12.701,7
13,6.5534
13.418,6
14,5.3022
14.29,5
15,4.3237
15.389,4
16,3.5436
16.812,3
17,2.8975
18,2.4343
19,2.0098
19.028,2
20,1.8617
21,1.75
22,1.6702
23,1.6236
24,1.6154
25,1.6527
26,1.7317
27,1.8317
28,1.9435
28.411,2
29,2.1704
30,2.4979
31,2.7231
