x1,y1
31,26.482
30,26.941
29.867,27
29,27.311
28,27.623
27,27.906
26.581,28
26,28.095
25,28.202
24,28.228
23,28.057
22.96,28
22,27.149
21.722,27
21,26.583
20,26.298
19.083,26
19,25.96
18,25.446
17.314,25
17,24.739
16.313,24
16,23.588
15.633,23
15.157,22
15,21.505
14.864,21
14.787,20
15,19.279
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.086,12
20,11.369
20.978,11
21,10.994
22,10.804
23,10.71
24,10.706
25,10.778
26,10.925
26.277,11
27,11.23
28,11.606
28.87,12
29,12.069
30,12.675
30.4,13
31,13.44
