x1,y1
31,20.907
30.854,21
30,21.559
29.196,22
29,22.098
28,22.486
27,22.809
26.232,23
26,23.052
25,23.193
24,23.237
23,23.088
22.886,23
22.629,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.745
20.41,18
20.382,17
20.382,16
20.382,15
20.382,14
20,13
20,13
19,13
18,13
17,13
16,13
15.456,12
15.48,11
15.668,10
16,9.0487
16.021,9
16.583,8
17,7.422
17.366,7
18,6.3851
18.482,6
19,5.6518
20,5.1291
20.336,5
21,4.798
22,4.608
23,4.5112
24,4.4866
25,4.5307
26,4.6413
27,4.8152
27.802,5
28,5.0549
29,5.3963
30,5.7856
30.464,6
31,6.2431
