x1,y1
1,25.619
2,25.921
2.2812,26
3,26.632
4,26.859
5,26.88
6,26.77
7,26.857
7.1193,27
7.6011,28
8,28.556
8.4292,29
9,29.464
10,29.997
10.009,30
11,30.389
12,30.601
13,30.693
14,30.699
15,30.636
16,30.507
17,30.273
17.684,30
18,29.908
18.889,29
18.72,28
18.285,27
18.124,26
18.111,25
18.119,24
18.288,23
19,22.154
19.783,22
20,21.914
21,21.524
21.582,21
21.973,20
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.498,18
6.498,17
6.3976,16
6.1421,15
6,14.574
5.0539,14
5,13.965
4,13.623
3,13.51
2,13.58
1,13.715
