x1,y1
31,23.133
30,23.728
29.407,24
29,24.163
28,24.458
27,24.705
26,24.915
25.416,25
25,25.052
24,25.109
23,25.092
22.041,25
22,24.995
21,24.786
20,24.49
19,24.108
18.782,24
18,23.532
17.258,23
17,22.738
16.353,22
16,21.356
15.817,21
15.624,20
16,19
17,19
18,19
19,19
19.013,18
19.013,17
19.013,16
19.013,15
19.013,14
19,13
19,13
18,13
17,13
16,13
15,12.08
14.978,12
15,11.862
15.144,11
15.657,10
16,9.5811
16.526,9
17,8.6185
17.931,8
18,7.9634
19,7.5152
20,7.2356
21,7.044
21.274,7
22,6.8769
23,6.7851
24,6.7952
25,6.8935
25.607,7
26,7.0668
27,7.3114
28,7.6313
28.943,8
29,8.022
30,8.5047
30.851,9
31,9.0734
