x1,y1
31,17.895
30.871,18
30,18.771
29.675,19
29,19.416
28,19.927
27.818,20
27,20.289
26,20.56
25,20.744
24,20.818
23,20.722
22,20.276
21.724,20
21.361,19
21.711,18
22,17.755
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.731
20,13.417
19.262,13
19,12.741
18.357,12
18,11.357
17.805,11
17.521,10
17.431,9
17.518,8
17.773,7
18,6.44
18.244,6
18.997,5
19,4.9964
20,4.2272
20.386,4
21,3.7543
22,3.4859
23,3.3458
24,3.3122
25,3.3587
26,3.4656
27,3.6224
28,3.8234
28.729,4
29,4.0839
30,4.4541
31,4.7735
