x1,y1
28,26.809
27.938,27
27.399,28
27,28.555
26.633,29
26,29.608
25.461,30
25,30.303
24,30.694
23,30.696
22.657,30
22,29.359
21.43,29
21,28.685
20,28.409
19.088,28
19,27.938
18.004,27
18,26.993
17.373,26
17,25.031
16.986,25
16.779,24
16.76,23
16.929,22
17,21.763
17.264,21
17.772,20
18,19.667
19,19
20,19
20,19
20.252,18
21,17.218
21.872,17
22,16.969
23,16.971
23.136,17
24,17.22
25,17.69
25.447,18
26,18.443
26.505,19
27,19.643
27.218,20
27.724,21
28,21.748
28.078,22
28.321,23
28.449,24
28.438,25
28.286,26
28,26.809
