x1,y1
30,27.335
29.523,28
29.042,29
29,29.062
28,29.942
27.893,30
27,30.283
26,30.332
25,30.236
24,30.074
23.678,30
23,29.753
22,29.347
21.261,29
21,28.84
20,28.125
19.864,28
19,27.095
18.929,27
18.31,26
18,25.497
17.795,25
17.453,24
17.152,23
17,22.176
16.981,22
16.986,21
17,20.891
17.204,20
18,19
19,19
19,18
19.852,17
20,16.921
21,16.546
22,16.177
23,16.088
24,16.251
25,16.59
25.844,17
26,17.086
27,17.815
27.201,18
28,18.746
28.212,19
29,19.934
29.041,20
29.58,21
30,21.716
30.148,22
30.476,23
30.718,24
30.705,25
30.427,26
30.132,27
30,27.335
