x1,y1
31,23.868
30.742,24
30,24.374
29,24.81
28.479,25
28,25.155
27,25.411
26,25.608
25,25.734
24,25.765
23,25.569
22.732,25
22.75,24
22.503,23
22,22.359
21.43,22
21,21.755
20,21.635
19,21.264
18.553,21
18,20.107
17.942,20
18,19.309
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15.208,12
15.355,11
15.751,10
16,9.5838
16.4,9
17,8.3124
17.326,8
18,7.4531
18.663,7
19,6.8119
20,6.3823
21,6.0605
21.279,6
22,5.8792
23,5.7888
24,5.7667
25,5.8088
26,5.9128
26.518,6
27,6.0944
28,6.3525
29,6.6551
29.917,7
30,7.0366
31,7.5273
