x1,y1
6.308,1
6.0818,2
6,2.329
5.8369,3
5.6625,4
5.546,5
5.4829,6
5.474,7
5.5191,8
5.6191,9
5.7767,10
5.9982,11
6,11.006
6.3036,12
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.57,14
19.667,15
19.776,16
19.94,17
20,17.205
21,17.109
21.291,17
22,16.678
23,16.005
23.005,16
23.845,15
24,14.768
24.362,14
24.686,13
24.851,12
24.88,11
24.804,10
24.645,9
24.423,8
24.154,7
24,6.5236
23.807,6
23.383,5
23,4.1609
22.919,4
22.347,3
22,2.4373
21.711,2
21,1.1062
20.927,1
