x1,y1
15.047,1
15,1.0495
14.435,2
14,2.3737
13.524,3
13,3.5925
12.756,4
12.093,5
12,5.1546
11.65,6
11.303,7
11.065,8
11,8.6766
10.979,9
10.984,10
11,10.232
11.061,11
11.297,12
12,12.633
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.913
21,18.835
22,18.534
23,18.08
23.122,18
24,17.387
24.424,17
25,16.448
25.35,16
26,15.15
26.086,15
26.64,14
27,13.398
27.176,13
27.562,12
27.916,11
28,10.729
28.166,10
28.347,9
28.473,8
28.532,7
28.487,6
28.355,5
28.159,4
28,3.3669
27.869,3
27.425,2
27.041,1
