x1,y1
31,25.176
30,25.607
29.11,26
29,26.041
28,26.332
27,26.578
26,26.772
25,26.895
24,26.944
23,26.913
22,26.802
21,26.606
20,26.318
19.182,26
19,25.909
18,25.3
17.606,25
17,24.42
16.581,24
16,23.278
15.791,23
15.227,22
15,21.423
14.852,21
14.777,20
15,19.351
16,19
17,19
18,19
19,19
20,19
21,19
22,19
23,19
24,19
24,19
24.842,18
24.842,17
24.842,16
24.842,15
24.842,14
24,13
24,13
23,13
22,13
21.493,12
22,11.644
22.503,11
22.75,10
22.503,9
22,8.3458
21.483,8
21,7.2361
20.841,7
20.886,6
21,5.7572
21.626,5
22,4.7454
23,4.4005
24,4.3036
25,4.3264
26,4.4237
27,4.5792
28,4.7855
28.836,5
29,5.0483
30,5.4078
31,5.7627
