x1,y1
23.094,31
23,30.97
22,30.648
21,30.289
20.362,30
20,29.752
19,29.009
18.99,29
18.044,28
18,27.95
17.39,27
17,26.398
16.818,26
16.42,25
16.017,24
16,23.947
15.828,23
15.726,22
15.724,21
15.853,20
16,19.662
17,19
18,19
19,19
19,18
19,17
19.952,16
20,15.983
21,15.876
22,15.928
22.366,16
23,16.16
24,16.558
24.876,17
25,17.066
26,17.731
26.316,18
27,18.548
27.408,19
28,19.614
28.27,20
28.966,21
29,21.052
29.387,22
29.727,23
29.979,24
30,24.307
30.041,25
30,25.32
29.882,26
29.525,27
29.171,28
29,28.438
28.519,29
28,29.879
27.872,30
27,30.649
26.308,31
