x1,y1
31,20.314
30.188,21
30,21.174
29,21.844
28.732,22
28,22.396
27,22.877
26.688,23
26,23.241
25,23.529
24,23.75
23,23.885
22,23.929
21,23.887
20,23.72
19,23.416
18.085,23
18,22.944
17,22.059
16.945,22
16.322,21
16.015,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.947
15.689,12
15.861,11
16,10.692
16.373,10
17,9.1583
17.147,9
18,8.2759
18.401,8
19,7.6639
20,7.201
20.568,7
21,6.8945
22,6.7181
23,6.6111
24,6.5812
25,6.632
26,6.7493
27,6.8982
27.599,7
28,7.1099
29,7.4483
30,7.8232
30.422,8
31,8.282
