x1,y1
1,26.345
2,26.823
2.719,27
3,27.195
4,27.597
5,27.592
6,27.115
6.3507,27
7,26.93
7.3392,27
8,27.581
8.6136,28
9,28.355
10,28.977
10.053,29
11,29.414
12,29.666
13,29.77
14,29.777
15,29.718
16,29.595
17,29.389
18,29.09
18.22,29
19,28.68
20,28.227
20.388,28
21,27.615
21.849,27
22,26.883
23,26.004
23.004,26
23.89,25
24,24.868
24.572,24
25,23.329
25.155,23
25.537,22
25.812,21
25.868,20
25.673,19
25.631,18
25.312,17
25,16.479
24.985,17
24.974,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.3261,18
6.3212,17
6.1878,16
6,15.257
5.7276,15
5,14.512
4,14.099
3.4719,14
3,13.938
2,13.966
1.7953,14
1,14.202
