x1,y1
1,24.57
2,24.928
2.1509,25
3,25.714
4,25.958
5,25.987
6,25.861
7,25.483
7.959,25
8,24.985
8.0851,25
8.2606,26
8.5454,27
9,27.747
9.2404,28
10,28.559
10.914,29
11,29.032
12,29.233
13,29.321
14,29.334
15,29.284
16,29.161
16.712,29
17,28.922
18,28.571
19,28.052
19.054,28
19.711,27
19.775,26
19.4,25
19,24.114
18.888,24
18.232,23
18.122,22
18.098,21
18.098,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1515,17
6.0298,16
6,15.835
5.2821,15
5,14.785
4,14.357
3,14.14
2,14.108
1,14.158
