x1,y1
21.571,1
21,1.2377
20,1.6782
19.369,2
19,2.1767
18,2.7401
17.614,3
17,3.4733
16.394,4
16,4.3953
15.462,5
15,5.6007
14.723,6
14.145,7
14,7.3026
13.699,8
13.395,9
13.202,10
13.112,11
13.146,12
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.014,14
19.015,15
19.016,16
19.019,17
19.029,18
19.513,19
20,19.146
21,19.146
22,19.044
22.166,19
23,18.76
24,18.324
24.54,18
25,17.682
25.843,17
26,16.85
26.769,16
27,15.706
27.493,15
28,14.151
28.081,14
28.515,13
28.885,12
29,11.614
29.144,11
29.309,10
29.406,9
29.435,8
29.417,7
29.373,6
29.29,5
29.154,4
29,3.2216
28.944,3
28.605,2
28.256,1
