x1,y1
16.091,31
16,30.899
15.096,30
15,29.883
14.435,29
14,28.329
13.84,28
13.399,27
13,26.159
12.948,26
12.677,25
12.439,24
12.25,23
12.141,22
12.148,21
12.313,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.975,15
20,14.993
20.057,15
21,15.126
22,15.5
22.934,16
23,16.038
24,16.836
24.158,17
25,17.895
25.077,18
25.759,19
26,19.363
26.319,20
26.786,21
27,21.499
27.155,22
27.391,23
27.548,24
27.619,25
27.558,26
27.405,27
27.17,28
27,28.552
26.794,29
26.288,30
26,30.567
25.65,31
