x1,y1
31,24.597
30.084,25
30,25.039
29,25.4
28,25.69
27,25.938
26.673,26
26,26.109
25,26.211
24,26.244
23,26.173
22.311,26
22,25.89
21,25.226
20.784,25
20.255,24
20.146,23
20.452,22
21,21.44
21.43,21
22,20.641
22.503,20
22.75,19
22.503,18
22,17.359
21.43,17
21,16.718
20,16.251
19.785,16
19.541,15
19.526,14
19,13
19,13
18.637,12
18.975,11
19,10.957
19.739,10
20,9.7493
21,9.0605
21.13,9
22,8.7011
23,8.5277
24,8.4833
25,8.5332
26,8.6622
27,8.8647
27.485,9
28,9.171
29,9.5658
29.961,10
30,10.021
31,10.594
