x1,y1
31,19.628
30.448,20
30,20.336
29,20.861
28.701,21
28,21.315
27,21.631
26,21.874
25.252,22
25,22.051
24,22.111
23.086,22
23,21.988
22,21.337
21.81,21
21.793,20
22,19.856
22.503,19
22.75,18
22.503,17
22,16.359
21.43,16
21,15.746
20.276,15
20.211,14
20,13
20,13
19,13
18,13
17,12.34
16.82,12
16.627,11
16.591,10
16.699,9
16.949,8
17,7.88
17.418,7
18,6.1173
18.102,6
19,5.1757
19.24,5
20,4.5447
21,4.079
21.245,4
22,3.8105
23,3.7066
24,3.6808
25,3.7128
26,3.7979
27,3.9976
27.007,4
28,4.2794
29,4.5879
30,4.9057
30.15,5
31,5.3771
