x1,y1
30,11.463
29.732,12
29.217,13
29,13.41
28.573,14
28,14.834
27.853,15
27,15.998
26.997,16
26,16.888
25.84,17
25,17.593
24.306,18
24,18.17
23,18.605
22,18.948
21.739,19
21,19.127
20,19.148
19.53,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.261,12
17.547,11
18,10.328
18.181,10
19,9.0096
19.008,9
19.96,8
20,7.9608
21,7.099
21.142,7
22,6.3687
22.69,6
23,5.8118
24,5.3387
25,5.0279
25.123,5
26,4.7262
27,4.563
28,4.5266
29,4.6204
30,4.961
30.015,5
30.501,6
30.75,7
30.753,8
30.594,9
30.407,10
30.161,11
30,11.463
