x1,y1
23.217,1
23,1.125
22,1.6919
21.53,2
21,2.4087
20.311,3
20,3.3069
19.362,4
19,4.456
18.599,5
18,5.9531
17.972,6
17.491,7
17.109,8
17,8.4096
16.866,9
16.758,10
16.772,11
16.928,12
17,12.16
18,13
19,13
19,14
19.494,15
20,15.282
21,15.668
21.883,16
22,16.034
23,16.117
24,16.004
24.015,16
25,15.613
26,15.097
26.134,15
27,14.327
27.343,14
28,13.393
28.341,13
29,12.254
29.168,12
29.812,11
30,10.716
30.343,10
30.697,9
30.885,8
30.969,7
30.975,6
30.753,5
30.326,4
30,3.3861
29.716,3
29,2.0694
28.919,2
28,1.2512
27.609,1
