x1,y1
31,24.625
30.331,25
30,25.192
29,25.63
28,25.978
27.913,26
27,26.173
26,26.318
25,26.416
24,26.468
23,26.449
22,26.355
21,26.196
20.129,26
20,25.963
19,25.588
18,25.139
17.742,25
17,24.508
16.345,24
16,23.657
15.42,23
15,22.35
14.795,22
14.433,21
14.333,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.508,12
14.638,11
15,10.072
15.033,10
15.744,9
16,8.7395
16.853,8
17,7.903
18,7.3989
19,7.045
19.218,7
20,6.8834
21,6.8475
22,6.9047
22.822,7
23,7.0259
24,7.2328
25,7.4946
26,7.8167
26.458,8
27,8.2482
28,8.7658
28.393,9
29,9.388
29.875,10
30,10.091
31,10.97
