x1,y1
30,11.894
29.946,12
29.381,13
29,13.705
28.782,14
28.062,15
28,15.087
27.18,16
27,16.208
26.123,17
26,17.114
25,17.85
24.744,18
24,18.423
23,18.89
22.671,19
22,19.208
21,19.4
20,19.423
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.33,12
17.636,11
18,10.425
18.257,10
19,9.1178
19.105,9
20,8.1645
20.195,8
21,7.4077
21.654,7
22,6.7828
23,6.2604
23.609,6
24,5.821
25,5.4642
26,5.2187
27,5.0741
28,5.0278
29,5.0956
30,5.3361
30.548,6
30.845,7
30.835,8
30.674,9
30.508,10
30.284,11
30,11.894
