x1,y1
31,19.794
30.725,20
30,20.546
29.232,21
29,21.12
28,21.527
27,21.904
26.664,22
26,22.158
25,22.313
24,22.389
23,22.384
22,22.295
21,22.12
20.56,22
20,21.778
19,21.254
18.638,21
18,20.103
17.944,20
18,19.096
19,19
20,19
21,19
21.073,18
21.069,17
21.067,16
21.067,15
21.067,14
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.619,12
13.66,11
13.861,10
14,9.5865
14.211,9
14.71,8
15,7.5647
15.403,7
16,6.3487
16.356,6
17,5.5088
17.792,5
18,4.8861
19,4.5433
20,4.3805
21,4.3018
21.575,4
22,3.7624
22.944,3
23,2.9122
24,2.7552
25,2.7822
26,2.8913
26.639,3
27,3.0622
28,3.2972
29,3.5809
30,3.9288
30.173,4
31,4.3074
