x1,y1
30,29.774
29.461,30
29,30.106
28,30.181
27,30.201
26,30.166
25,30.081
24.373,30
24,29.939
23,29.755
22,29.551
21,29.314
20,29.037
19.889,29
19,28.547
18,28.042
17.926,28
17,27.341
16.54,27
16,26.53
15.424,26
15,25.555
14.518,25
14,24.315
13.784,24
13.229,23
13,22.474
12.817,22
12.578,21
12.523,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.806,12
18,11.683
18.579,11
19,10.751
20,10.448
21,10.45
22,10.634
23,10.946
23.119,11
24,11.417
25,11.994
25.009,12
26,12.76
26.267,13
27,13.694
27.261,14
28,14.922
28.051,15
28.654,16
29,16.586
29.19,17
29.633,18
30,18.823
30.054,19
30.315,20
30.532,21
30.712,22
30.845,23
30.923,24
30.949,25
30.917,26
30.826,27
30.67,28
30.417,29
30,29.774
