x1,y1
31,24.577
30,24.966
29.916,25
29,25.287
28,25.572
27,25.813
26.042,26
26,26.005
25,26.082
24,26.113
23,26.082
22.171,26
22,25.97
21,25.69
20,25.336
19.203,25
19,24.888
18,24.225
17.716,24
17,23.342
16.69,23
16,22.071
15.955,22
15.542,21
15.382,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.556,12
18,11.168
18.098,11
19,10.381
19.814,10
20,9.94
21,9.7635
22,9.6825
23,9.6729
24,9.7608
25,9.9487
25.175,10
26,10.246
27,10.638
27.749,11
28,11.122
29,11.718
29.398,12
30,12.42
30.624,13
31,13.28
