x1,y1
31,14.716
30.749,15
30,15.919
29.914,16
29,16.784
28.707,17
28,17.484
27.015,18
27,18.007
26,18.34
25,18.571
24,18.687
23,18.672
22,18.499
21,18.123
20.798,18
20,17.344
19.9,17
19.743,16
19.697,15
19.697,14
19.222,13
19.793,12
20,11.841
21,11.295
21.43,11
22,10.641
22.503,10
22.75,9
22.503,8
22,7.3586
21.43,7
21,6.5264
20.466,6
20.13,5
20.249,4
20.805,3
21,2.7878
22,2.1855
22.759,2
23,1.9647
24,1.9226
25,1.9341
26,1.9919
26.077,2
27,2.1243
28,2.3038
29,2.5282
30,2.8042
30.643,3
31,3.1001
