x1,y1
31,14.924
30.93,15
30.16,16
30,16.17
29.023,17
29,17.02
28,17.615
27.214,18
27,18.104
26,18.437
25,18.673
24,18.798
23,18.749
22,18.3
21.704,18
21.351,17
21.707,16
22,15.752
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.73
20,11.422
19.314,11
19,10.682
18.371,10
18,9.3494
17.82,9
17.568,8
17.511,7
17.639,6
17.917,5
18,4.8061
18.499,4
19,3.362
19.393,3
20,2.6406
21,2.2379
21.906,2
22,1.9814
23,1.8632
24,1.8191
25,1.8352
26,1.9027
26.844,2
27,2.0191
28,2.1805
29,2.3838
30,2.6123
31,2.8532
