x1,y1
31,26.698
30.106,27
30,27.027
29,27.26
28,27.471
27,27.643
26,27.768
25,27.838
24,27.849
23,27.797
22,27.673
21,27.472
20,27.211
19.328,27
19,26.845
18,26.289
17.539,26
17,25.587
16.331,25
16,24.676
15.407,24
15,23.467
14.69,23
14.174,22
14,21.508
13.847,21
13.762,20
14,19.25
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.582,12
16.893,11
17,10.847
17.777,10
18,9.8321
19,9.335
20,9.1112
21,9.0569
22,9.0926
23,9.2552
24,9.5229
25,9.8621
25.323,10
26,10.316
27,10.853
27.221,11
28,11.531
28.593,12
29,12.327
29.724,13
30,13.257
30.544,14
31,14.506
