x1,y1
28,10.513
27.791,11
27.27,12
27,12.427
26.577,13
26,13.682
25.67,14
25,14.553
24.326,15
24,15.184
23,15.587
22,15.845
21,15.93
20,15.837
19,15
19,14
19,13
18,13
17,13
16.084,12
16,11.514
15.891,11
15.853,10
15.989,9
16,8.9637
16.252,8
16.676,7
17,6.4701
17.306,6
18,5.1488
18.143,5
19,4.2451
19.342,4
20,3.5635
21,3.0228
21.047,3
22,2.5464
23,2.1743
23.55,2
24,1.8092
25,1.4894
26,1.32
27,1.4418
27.402,2
27.976,3
28,3.0563
28.286,4
28.502,5
28.637,6
28.663,7
28.598,8
28.445,9
28.191,10
28,10.513
