x1,y1
31,25.578
30,25.931
29.808,26
29,26.213
28,26.449
27,26.645
26,26.795
25,26.892
24,26.924
23,26.878
22,26.738
21,26.503
20,26.201
19.45,26
19,25.767
18,25.168
17.764,25
17,24.36
16.633,24
16,23.292
15.775,23
15.169,22
15,21.602
14.785,21
14.667,20
15,19.032
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.074,12
17.466,11
18,10.441
18.598,10
19,9.8084
20,9.5363
21,9.4217
22,9.4023
23,9.4841
24,9.6498
25,9.8978
25.293,10
26,10.266
27,10.728
27.483,11
28,11.297
29,11.975
29.031,12
30,12.792
30.179,13
31,13.86
