x1,y1
29,10.491
28.829,11
28.461,12
28.069,13
28,13.148
27.497,14
27,14.81
26.849,15
26.035,16
26,16.044
25.037,17
25,17.035
24,17.767
23.589,18
23,18.314
22,18.686
21,18.91
20,18.948
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.375
14.911,12
15,11.384
15.049,11
15.395,10
15.948,9
16,8.93
16.675,8
17,7.6383
17.591,7
18,6.6149
18.713,6
19,5.7742
20,5.0954
20.154,5
21,4.4916
22,4.0017
22.004,4
23,3.5394
24,3.1832
24.671,3
25,2.9035
26,2.6853
27,2.5712
28,2.5919
28.54,3
29,3.5748
29.129,4
29.321,5
29.419,6
29.443,7
29.418,8
29.298,9
29.11,10
29,10.491
