x1,y1
23.622,1
23,1.146
22,1.4148
21,1.746
20.374,2
20,2.1539
19,2.6324
18.413,3
18,3.3262
17.259,4
17,4.2767
16.414,5
16,5.6238
15.782,6
15.35,7
15.047,8
15,8.2833
14.901,9
14.889,10
15,10.991
15.001,11
15.273,12
16,13
17,13
18,13
19,13
19,13
19.016,14
19.021,15
19.39,16
20,16.231
21,16.305
22,16.254
23,16.074
23.226,16
24,15.7
25,15.194
25.294,15
26,14.471
26.525,14
27,13.521
27.439,13
28,12.238
28.154,12
28.691,11
29,10.306
29.118,10
29.386,9
29.554,8
29.633,7
29.636,6
29.554,5
29.388,4
29.15,3
29,2.5065
28.799,2
28.273,1
