x1,y1
30,9.2342
29.85,10
29.606,11
29.334,12
29.04,13
29,13.119
28.582,14
28.103,15
28,15.202
27.491,16
27,16.778
26.811,17
26,17.924
25.917,18
25,18.793
24.708,19
24,19.466
23,19.999
22.998,20
22,20.336
21,20.543
20,20.56
19,20.074
18.916,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.067,12
13.148,11
13.434,10
13.858,9
14,8.7541
14.467,8
15,7.2797
15.224,7
16,6.1796
16.178,6
17,5.3007
17.361,5
18,4.5566
18.831,4
19,3.9039
20,3.405
20.897,3
21,2.9616
22,2.6577
23,2.4218
24,2.2418
25,2.1085
26,2.0204
26.506,2
27,1.9789
27.564,2
28,2.0162
29,2.2879
29.531,3
29.821,4
30,4.9327
30.009,5
30.085,6
30.117,7
30.104,8
30.031,9
30,9.2342
