x1,y1
31,16.788
30.775,17
30,17.782
29.706,18
29,18.476
28.12,19
28,19.066
27,19.473
26,19.782
25,19.999
24.989,20
24,20.091
23,20.093
22,20.002
21.989,20
21,19.768
20.084,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17,13
16,13
15.141,12
15.172,11
15.385,10
15.746,9
16,8.5059
16.284,8
17,7.0895
17.076,7
18,6.2147
18.287,6
19,5.6258
20,5.3027
21,5.2659
21.43,5
22,4.6414
22.503,4
22.75,3
22.861,2
23,1.7665
24,1.5859
25,1.5885
26,1.6662
27,1.7979
28,1.9745
28.117,2
29,2.241
30,2.5705
31,2.895
