x1,y1
31,24.878
30.605,25
30,25.147
29,25.407
28,25.635
27,25.805
26,25.917
25,25.96
24,25.928
23,25.816
22,25.62
21,25.346
20,25.02
19.955,25
19,24.409
18.426,24
18,23.635
17.38,23
17,22.543
16.611,22
16.091,21
16,20.584
15.89,20
16,19.597
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.413
16.896,12
17,11.672
17.258,11
18,10.164
18.203,10
19,9.6267
20,9.3934
21,9.355
22,9.4415
23,9.6075
24,9.8393
24.52,10
25,10.173
26,10.615
26.748,11
27,11.145
28,11.813
28.245,12
29,12.601
29.451,13
30,13.482
30.434,14
31,14.545
