x1,y1
31,24.44
30,24.681
29,24.999
28.994,25
28,25.155
27,25.256
26,25.308
25,25.299
24,25.234
23,25.124
22.224,25
22,24.936
21,24.554
20,24.126
19.768,24
19,23.43
18.502,23
18,22.482
17.6,22
17,21.049
16.972,21
16.733,20
17,19.044
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.486,12
17.923,11
18,10.923
19,10.236
19.705,10
20,9.9411
21,9.8994
22,9.9659
22.234,10
23,10.132
24,10.378
25,10.692
25.797,11
26,11.09
27,11.62
27.632,12
28,12.24
29,12.971
29.034,13
30,13.836
30.138,14
30.975,15
31,15.025
