x1,y1
31,19.648
30.607,20
30,20.696
29.634,21
29,21.529
28.356,22
28,22.259
27,22.885
26.786,23
26,23.403
25,23.84
24.559,24
24,24.189
23,24.452
22,24.628
21,24.711
20,24.692
19,24.544
18,24.226
17.535,24
17,23.659
16.206,23
16,22.758
15.463,22
15,21.031
14.988,21
14.837,20
15,19.347
16,19
17,19
18,19
19,19
19.014,18
19.014,17
19.014,16
19.013,15
19.014,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.576,12
12.625,11
12.866,10
13,9.6655
13.31,9
13.892,8
14,7.8519
14.72,7
15,6.7133
15.81,6
16,5.8563
17,5.2112
17.374,5
18,4.72
19,4.3244
19.957,4
20,3.99
21,3.8121
22,3.6829
23,3.6106
24,3.6041
25,3.6706
26,3.7968
27,3.942
27.353,4
28,4.1841
29,4.4882
30,4.7931
30.792,5
31,5.0817
