x1,y1
31,28.403
30,28.762
29.304,29
29,29.088
28,29.311
27,29.504
26,29.662
25,29.771
24,29.822
23,29.811
22,29.731
21,29.578
20,29.347
19,29.036
18.91,29
18,28.574
17,28.03
16.953,28
16,27.302
15.641,27
15,26.404
14.623,26
14,25.251
13.817,25
13.204,24
13,23.603
12.724,23
12.395,22
12.191,21
12.167,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16.206,12
16.581,11
17,10.491
17.485,10
18,9.6643
19,9.2315
19.765,9
20,8.9492
21,8.8257
22,8.7566
23,8.7816
24,8.8976
24.534,9
25,9.1054
26,9.399
27,9.7526
27.562,10
28,10.214
29,10.766
29.382,11
30,11.42
30.766,12
31,12.176
