x1,y1
12.664,1
12,1.8019
11.833,2
11.162,3
11,3.2623
10.604,4
10.125,5
10,5.3078
9.7547,6
9.4746,7
9.2608,8
9.1119,9
9.03,10
9.0239,11
9.1264,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.326,14
24.326,15
24.326,16
24.326,17
24.326,18
24,19
23,19
22,19
21,19
20,19
19,19
18.018,20
18.532,21
19,21.363
19.906,22
20,22.025
21,22.269
22,22.776
23,22.974
24,22.891
25,22.64
26,22.268
26.55,22
27,21.764
28,21.184
28.267,21
29,20.47
29.543,20
30,19.563
30.586,19
31,18.6
