x1,y1
23.708,1
23,1.3369
22,1.902
21.849,2
21,2.6476
20.587,3
20,3.5757
19.608,4
19,4.7598
18.823,5
18.19,6
18,6.3684
17.691,7
17.313,8
17.037,9
17,9.2622
16.919,10
16.929,11
17,11.483
17.117,12
18,13
19,13
19,14
19.855,15
20,15.075
21,15.39
22,15.601
23,15.58
24,15.349
24.885,15
25,14.944
26,14.255
26.29,14
27,13.369
27.332,13
28,12.278
28.202,12
28.882,11
29,10.824
29.389,10
29.777,9
30,8.1766
30.049,8
30.164,7
30.121,6
30,5.5851
29.825,5
29.343,4
29,3.3762
28.695,3
28,2.1579
27.812,2
27,1.3677
26.272,1
