x1,y1
1,28.285
2,28.606
3,28.85
4,28.934
5,28.923
6,28.839
7,28.719
8,28.703
8.9588,29
9,29.025
10,29.486
11,29.879
11.526,30
12,30.102
13,30.208
14,30.229
15,30.164
16,30.167
17,30.412
18,30.459
18.066,30
18.08,29
18.081,28
18.085,27
18.187,26
19,25.022
19.035,25
20,24.067
20.5,24
21,23.773
22,23.369
22.746,23
23,22.764
23.549,22
24,21.348
24.078,21
24.13,20
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.8384,18
6.8069,17
6.7271,16
6.3376,15
6,14.645
5,14.093
4.7106,14
4,13.797
3,13.698
2,13.816
1.529,14
1,14.198
