x1,y1
1,27.161
2,27.761
3,27.961
3.7639,28
4,28.059
4.3737,28
5,27.98
6,27.788
7,27.845
7.3117,28
8,28.663
8.5285,29
9,29.381
10,29.941
10.162,30
11,30.407
12,30.63
13,30.675
14,30.604
15,30.532
16,30.446
17,30.24
17.632,30
18,29.904
19,29.552
20,29.018
20.025,29
21,28.466
21.639,28
22,27.741
22.845,27
23,26.862
23.799,26
24,25.773
24.553,25
25,24.339
25.176,24
25.643,23
26,22.12
26.034,22
26.22,21
26.27,20
26.165,19
26.014,18
26,17.944
25.474,17
25,16.312
24.986,17
24.968,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.3261,18
6.3261,17
6.2742,16
6.0203,15
6,14.932
5,14.214
4.1444,14
4,13.947
3,13.85
2,13.9
1,13.977
