x1,y1
31,27.475
30,27.836
29.588,28
29,28.174
28,28.429
27,28.652
26,28.833
25,28.969
24.575,29
24,29.029
23,29.012
22.869,29
22,28.877
21,28.623
20,28.238
19.526,28
19,27.65
18.193,27
18,26.811
17.367,26
17,25.398
16.812,25
16.486,24
16.292,23
16.244,22
16.351,21
16.614,20
17,19.291
18,19
19,19
20,19
20.047,18
20.068,17
21,16.256
21.43,16
22,15.641
22.503,15
22.75,14
22.539,13
22.47,12
23,11.483
24,11.342
25,11.4
26,11.555
27,11.792
27.598,12
28,12.155
29,12.607
29.666,13
30,13.22
30.952,14
31,14.036
