x1,y1
29,26.535
28.93,27
28.705,28
28.416,29
28.04,30
28,30.085
27,30.979
26,30.986
25,30.844
24,30.63
23,30.357
22,30.009
21.979,30
21,29.626
20,29.171
19.681,29
19,28.602
18.133,28
18,27.895
17.027,27
17,26.972
16.217,26
16,25.681
15.579,25
15.108,24
15,23.698
14.764,23
14.579,22
14.521,21
14.599,20
15,19.071
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.469
21,14.451
22,14.55
23,14.81
23.439,15
24,15.28
25,15.906
25.118,16
26,16.781
26.204,17
27,17.974
27.019,18
27.605,19
28,19.777
28.11,20
28.509,21
28.801,22
29,22.964
29.006,23
29.087,24
29.102,25
29.059,26
29,26.535
