x1,y1
31,22.587
30.219,23
30,23.116
29,23.532
28,23.908
27.713,24
27,24.191
26,24.39
25,24.519
24,24.562
23,24.495
22,24.26
21.416,24
21,23.746
20.213,23
20,22.685
19.67,22
19.479,21
19.577,20
20,19.064
20.032,19
21,18.321
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.691
20,13.11
19.872,13
19.292,12
19.053,11
19.108,10
19.459,9
20,8.1665
20.152,8
21,7.3492
21.715,7
22,6.8979
23,6.7284
24,6.6953
25,6.7465
26,6.8683
26.679,7
27,7.0735
28,7.3719
29,7.7125
29.71,8
30,8.1368
31,8.6277
