x1,y1
17.248,1
17,1.3273
16.409,2
16,2.5295
15.662,3
15.02,4
15,4.0355
14.522,5
14.103,6
14,6.3387
13.823,7
13.657,8
13.595,9
13.639,10
13.79,11
14,11.809
14.06,12
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
20,16.944
20.232,17
21,17.145
22,17.242
23,17.174
23.665,17
24,16.906
25,16.433
25.682,16
26,15.801
26.95,15
27,14.959
27.866,14
28,13.855
28.596,13
29,12.426
29.203,12
29.626,11
29.985,10
30,9.952
30.212,9
30.375,8
30.454,7
30.376,6
30.225,5
30.027,4
30,3.9106
29.646,3
29.16,2
29,1.7011
28.517,1
