x1,y1
11.924,1
11.217,2
11,2.2691
10.389,3
10,3.569
9.6765,4
9.0908,5
9,5.189
8.5402,6
8.1301,7
8,7.4085
7.7588,8
7.4677,9
7.2827,10
7.1987,11
7.2522,12
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.752,14
21.752,15
21.752,16
21.752,17
21.752,18
21,19
21,19
20,19
19,19
18,19
17,19
16.643,20
16.917,21
17,21.113
17.994,22
18,22.003
19,22.318
20,22.497
21,22.539
22,22.42
23,22.173
23.486,22
24,21.787
25,21.266
25.428,21
26,20.596
26.723,20
27,19.747
27.684,19
28,18.629
28.397,18
29,17.012
29.006,17
29.435,16
29.812,15
30,14.376
30.07,14
30.207,13
30.293,12
30.327,11
30.313,10
30.258,9
30.167,8
30.043,7
30,6.7317
29.834,6
29.573,5
29.287,4
29,3.0584
28.98,3
28.574,2
28.212,1
