x1,y1
31,14.615
30.663,15
30,15.858
29.856,16
29,16.755
28.637,17
28,17.399
27,17.901
26.738,18
26,18.256
25,18.493
24,18.612
23,18.576
22,18.29
21.508,18
21,17.496
20.71,17
20.504,16
20.692,15
21,14.612
21.452,14
22,13.641
22.503,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.6904
20,9.1521
19.809,9
19.138,8
19,7.5462
18.855,7
18.835,6
19,5.0623
19.017,5
19.61,4
20,3.5346
20.659,3
21,2.8227
22,2.5235
23,2.3734
24,2.3137
25,2.3192
26,2.3748
27,2.4708
28,2.6077
29,2.7908
29.839,3
30,3.0487
31,3.3518
