x1,y1
30,12.052
29.467,13
29,13.715
28.757,14
28,14.821
27.812,15
27,15.679
26.555,16
26,16.349
25,16.868
24.688,17
24,17.26
23,17.51
22,17.651
21,17.698
20,17.641
19,17
19,16
19,15
19,14
19,13
18,13
17,12.473
16.873,12
17,11.344
17.067,11
17.544,10
18,9.3495
18.276,9
19,8.2674
19.286,8
20,7.4484
20.629,7
21,6.7754
22,6.2521
22.534,6
23,5.8035
24,5.4556
25,5.1762
25.811,5
26,4.9588
27,4.8185
28,4.7722
29,4.8425
29.744,5
30,5.0575
30.844,6
30.985,7
30.955,8
30.795,9
30.589,10
30.327,11
30.021,12
30,12.052
