x1,y1
31,23.251
30,23.754
29.508,24
29,24.22
28,24.57
27,24.87
26.438,25
26,25.088
25,25.217
24,25.274
23,25.255
22,25.135
21.45,25
21,24.855
20,24.375
19.447,24
19,23.634
18.41,23
18,22.461
17.697,22
17.305,21
17.164,20
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
21,14.406
21.43,14
22,13.641
22.503,13
22.75,12
22.503,11
22,10.359
21.48,10
21,9.2536
20.828,9
20.804,8
21,7.5054
21.33,7
22,6.4954
23,6.1481
24,6.063
25,6.1047
26,6.2252
27,6.414
28,6.6602
29,6.9608
29.103,7
30,7.3815
31,7.83
