x1,y1
30,8.0722
29.59,9
29.153,10
29,10.324
28.626,11
28.011,12
28,12.014
27.067,13
27,13.07
26,13.785
25.547,14
25,14.23
24,14.478
23,14.547
22,14.432
21,14.125
20.746,14
20,13.543
19.242,13
19,12.725
18.493,12
18.078,11
18,10.517
17.937,10
18,9.2601
18.027,9
18.362,8
18.87,7
19,6.8119
19.608,6
20,5.5737
20.537,5
21,4.5822
21.635,4
22,3.6098
22.711,3
23,2.7513
24,2.2183
24.542,2
25,1.8496
26,1.7284
27,1.9227
27.14,2
28,2.584
28.361,3
29,3.8156
29.104,4
29.614,5
30,5.9136
30.028,6
30.17,7
30.023,8
30,8.0722
