x1,y1
31,18.252
30.009,19
30,19.007
29,19.599
28.207,20
28,20.101
27,20.453
26,20.725
25,20.915
24,20.989
23,20.805
22.679,20
22.75,19
22.503,18
22,17.359
21.43,17
21,16.747
20.067,16
20.046,15
20.042,14
20,13
20,13
19,13
18,13
17,13
16,12.149
15.937,12
15.773,11
15.75,10
15.859,9
16,8.3837
16.106,8
16.514,7
17,6.1017
17.074,6
17.954,5
18,4.9553
19,4.2025
19.325,4
20,3.6991
21,3.3493
22,3.1105
22.844,3
23,2.9866
24,2.9735
24.514,3
25,3.0348
26,3.1702
27,3.3591
28,3.5873
29,3.8345
29.551,4
30,4.1846
31,4.5534
