x1,y1
29,27.602
28.869,28
28.478,29
28.007,30
28,30.011
27,30.604
26,30.626
25,30.511
24,30.332
23,30.095
22.681,30
22,29.807
21,29.464
20.039,29
20,28.975
19,28.18
18.816,28
18.026,27
18,26.954
17.555,26
17.28,25
17.199,24
17.312,23
17.609,22
18,21.248
18.153,21
19,20.107
19.132,20
20,19.529
21,19.271
21.478,19
22,18.685
22.987,18
23,17.984
24,17.931
24.274,18
25,18.2
26,18.693
26.42,19
27,19.458
27.489,20
28,20.619
28.239,21
28.729,22
29,22.697
29.1,23
29.32,24
29.362,25
29.312,26
29.151,27
29,27.602
