x1,y1
2,19.638
3,19.662
4,19.641
5,19.631
6,19.633
7,19.637
8,19.636
9,19.635
10,19.629
11,19.628
12,19.63
13,19.633
14,19.643
15,19.648
16,19.648
17,19.646
18,19.638
19,19.644
20,19.677
20.74,19
20.739,18
20.817,17
21,16.879
21.951,16
22,15.971
22.866,15
22.96,14
22.988,13
22.918,12
22,11.107
21.567,11
21,10.573
20,10.568
19.405,11
19,11.11
18.316,12
18,12.276
17,12.369
16,12.371
15,12.345
14,12.357
13,12.612
12,12.897
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4,13
3,12.771
2,12.4
1.3321,13
1.085,14
1.0813,15
1.0811,16
1.0824,17
1.0827,18
1.3617,19
2,19.638
