x1,y1
29,12.143
28.692,13
28.307,14
28,14.754
27.871,15
27.315,16
27,16.535
26.638,17
26,17.786
25.781,18
25,18.712
24.607,19
24,19.409
23,19.948
22.867,20
22,20.308
21,20.523
20,20.548
19,20.071
18.918,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.496,12
12.555,11
12.8,10
13,9.4986
13.209,9
13.753,8
14,7.6441
14.466,7
15,6.3801
15.342,6
16,5.3707
16.401,5
17,4.5232
17.689,4
18,3.7916
19,3.1883
19.336,3
20,2.6848
21,2.2917
21.903,2
22,1.9654
23,1.6702
24,1.4308
25,1.2446
26,1.1078
27,1.0511
28,1.1933
28.805,2
29,2.4803
29.144,3
29.342,4
29.486,5
29.574,6
29.613,7
29.607,8
29.551,9
29.431,10
29.255,11
29.037,12
29,12.143
