x1,y1
1,24.776
1.3932,25
2,25.516
3,25.928
3.621,26
4,26.201
5,26.036
5.0421,26
6,25.793
6.8892,25
7,24.925
7.8817,24
8,23.702
8.9159,24
8.7426,25
8.8248,26
9,26.572
9.2009,27
10,27.93
10.101,28
11,28.425
12,28.69
13,28.805
14,28.805
15,28.735
16,28.83
16.454,29
17,29.179
18,29.187
18.023,29
18.065,28
18.068,27
18.095,26
18.216,25
19,24.01
19.018,24
20,23.136
20.726,23
21,22.836
22,22.212
22.252,22
23,21.137
23.047,21
23.099,20
23,19.07
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10.338,20
10.037,21
10,21.068
9.9927,21
9.9547,20
9,19
8,19
7,19
6,19
6,19
5.631,18
5.5061,17
5.2207,16
5,15.505
4,15.047
3.695,15
3,14.849
2,14.888
1.3017,15
1,15.057
