x1,y1
30,10.15
29.582,11
29.023,12
29,12.031
28.206,13
28,13.235
27.139,14
27,14.122
26,14.712
25.362,15
25,15.144
24,15.34
23,15.339
22,15.137
21.695,15
21,14.567
20.433,14
20,13.323
19.855,13
19.673,12
19.814,11
20,10.64
20.353,10
21,9.4148
21.482,9
22,8.6615
22.503,8
22.75,7
22.749,6
22.544,5
22.081,4
22,3.1644
21.983,3
22,2.9002
23,2.0945
23.95,2
24,1.9931
24.689,2
25,2.0027
26,2.0304
27,2.06
28,2.3111
29,2.9797
29.005,3
29.485,4
30,4.4009
30.15,5
30.411,6
30.554,7
30.509,8
30.317,9
30.06,10
30,10.15
