x1,y1
19.659,1
19,1.6515
18.621,2
18,2.6747
17.721,3
17,3.9645
16.975,4
16.363,5
16,5.6931
15.849,6
15.45,7
15.135,8
15,8.6137
14.93,9
14.844,10
14.849,11
14.967,12
15,12.083
16,13
17,13
18,13
19,13
19,14
19,15
19,16
20,16.91
20.623,17
21,17.035
21.862,17
22,16.992
23,16.775
24,16.441
25,16.004
25.007,16
26,15.326
26.378,15
27,14.445
27.383,14
28,13.274
28.183,13
28.818,12
29,11.697
29.295,11
29.669,10
30,9.1011
30.028,9
30.242,8
30.346,7
30.269,6
30.056,5
30,4.8117
29.664,4
29.225,3
29,2.5685
28.599,2
28,1.2216
27.815,1
