x1,y1
31,28.14
30,28.425
29,28.735
28,28.996
27.979,29
27,29.164
26,29.293
25,29.377
24,29.404
23,29.359
22,29.204
21.382,29
21,28.806
20.01,28
20,27.985
19.579,27
19.449,26
19.615,25
20,24.242
20.127,24
21,23.39
21.43,23
22,22.641
22.503,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.659
20.065,18
20,17.879
19.792,17
19.77,16
19.848,15
20,14.265
20.187,14
21,13.249
21.429,13
22,12.763
23,12.553
24,12.518
25,12.619
26,12.806
26.749,13
27,13.082
28,13.518
28.91,14
29,14.056
30,14.776
30.237,15
31,15.677
