x1,y1
29,10.775
28.927,11
28.552,12
28.151,13
28,13.329
27.605,14
27.034,15
27,15.057
26.292,16
26,16.395
25.421,17
25,17.43
24.289,18
24,18.22
23,18.801
22.536,19
22,19.208
21,19.445
20,19.492
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.729
14.802,12
14.95,11
15,10.88
15.318,10
15.887,9
16,8.8538
16.631,8
17,7.5958
17.562,7
18,6.5905
18.697,6
19,5.7613
20,5.0956
20.158,5
21,4.4916
22,4.0059
22.013,4
23,3.5334
24,3.1696
24.634,3
25,2.892
26,2.6568
27,2.522
28,2.5216
28.614,3
29,3.486
29.157,4
29.357,5
29.464,6
29.492,7
29.461,8
29.34,9
29.165,10
29,10.775
