x1,y1
31,14.801
30.82,15
30.025,16
30,16.025
29,16.889
28.827,17
28,17.503
27.007,18
27,18.003
26,18.347
25,18.592
24,18.717
23,18.635
22.072,18
22,17.642
21.945,17
22,16.942
22.503,16
22.75,15
22.503,14
22,13.359
21.43,13
21,12.738
20,12.465
19.152,12
19,11.859
18.183,11
18,10.694
17.616,10
17.288,9
17.146,8
17.2,7
17.444,6
17.843,5
18,4.7204
18.552,4
19,3.5358
19.674,3
20,2.8404
21,2.5215
22,2.307
23,2.1782
24,2.1259
25,2.1366
26,2.1975
27,2.2989
28,2.4371
29,2.6204
30,2.8606
30.522,3
31,3.1398
