x1,y1
31,18.59
30.32,19
30,19.32
29,19.777
28.514,20
28,20.412
27,20.647
26,20.862
25.219,21
25,21.104
24,21.234
23.299,21
23,20.946
22.303,20
22.503,19
22.75,18
22.503,17
22,16.359
21.43,16
21,15.747
20.407,15
20.382,14
20,13
20,13
19,13
18,13
17,12.935
16.394,12
16.231,11
16.136,10
16.185,9
16.365,8
16.567,7
17,6.3516
17.211,6
17.952,5
18,4.9517
19,4.1397
19.205,4
20,3.5037
21,3.18
21.649,3
22,2.8078
23,2.6209
24,2.5896
25,2.6573
26,2.9164
26.136,3
27,3.1773
28,3.3259
29,3.4426
30,3.9505
30.049,4
31,4.3
